,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,reject,df
Bacteria*Firmicutes*Clostridia*Oscillospirales*Oscillospiraceae*UCG-007,48.848126267478364,-0.12620872770659963,0.08607621408685862,-1.4662439449212266,0.14507312042502685,0.5786439235134594,0,126
Bacteria*Bacteroidota*Bacteroidia*Sphingobacteriales*Sphingobacteriaceae*Pseudopedobacter,46.50358407916485,-0.02076269276773529,0.08396998606686892,-0.24726326322361258,0.8051069361895663,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Acetobacterales*Acetobacteraceae*Acidicaldus,46.50358407916485,-0.02076269276773529,0.08396998606686892,-0.24726326322361258,0.8051069361895663,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ruminococcaceae*CAG-352,46.50358407916486,-0.023167405971211474,0.08476158866462957,-0.2733243481652565,0.7850514027721209,0.9977478044580049,0,126
Bacteria*Synergistota*Synergistia*Synergistales*Synergistaceae*Aminobacterium,46.50358407916486,-0.023278644954139165,0.07428303068629116,-0.31337769526998055,0.7545118917225603,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Enterobacterales*Enterobacteriaceae*Mangrovibacter,46.50358407916486,-0.02044981837957638,0.08670092426329283,-0.23586620965509544,0.8139194502396513,0.9977478044580049,0,126
Bacteria*Firmicutes*Negativicutes*Veillonellales-Selenomonadales*Selenomonadaceae*Centipeda,46.50358407916486,-0.027063040240041004,0.08396329938840677,-0.3223198759120909,0.7477445619856505,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Oscillospirales*Oscillospiraceae*Papillibacter,46.50358407916486,-0.017850565316181802,0.09027136805333583,-0.19774337867168465,0.8435645113227359,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Mycoplasmatales*Mycoplasmataceae*Candidatus_Lumbricincola,46.50358407916486,-0.022268422834689335,0.08772460664190579,-0.25384465872374484,0.8000293308342585,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Erysipelotrichales*Erysipelotrichaceae*ZOR0006,46.50358407916486,-0.022268422834689335,0.08772460664190579,-0.25384465872374484,0.8000293308342585,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Flavobacteriales*Flavobacteriaceae*Algibacter,46.50358407916486,-0.018477893185493283,0.08925012384079688,-0.20703493048876762,0.8363167925031001,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Sphingomonadales*Sphingomonadaceae*Ellin6055,46.50358407916486,-0.018477893185493283,0.08925012384079688,-0.20703493048876762,0.8363167925031001,0.9977478044580049,0,126
Bacteria*Chloroflexi*Anaerolineae*Caldilineales*Caldilineaceae*Litorilinea,46.50358407916486,-0.02954491602095439,0.07923594947174088,-0.3728726192836427,0.7098697640519679,0.9977478044580049,0,126
Bacteria*Cyanobacteria*Cyanobacteriia*Leptolyngbyales*Leptolyngbyaceae*TG-45,46.50358407916486,0.003308751416120359,0.06812783075779213,0.04856681005863261,0.961341420074758,0.9977478044580049,0,126
Bacteria*Verrucomicrobiota*Chlamydiae*Chlamydiales*Parachlamydiaceae*Neochlamydia,46.50358407916486,-0.028991479887532777,0.0624049800065603,-0.4645699731733759,0.6430412010047368,0.9977478044580049,0,126
Bacteria*Fibrobacterota*Fibrobacteria*Fibrobacterales*Fibrobacterales_fa*BBMC-4,46.50358407916486,-0.028991479887532777,0.0624049800065603,-0.4645699731733759,0.6430412010047368,0.9977478044580049,0,126
Bacteria*Verrucomicrobiota*Omnitrophia*Omnitrophales*Omnitrophaceae*Candidatus_Omnitrophus,46.50358407916486,-0.006411520237007737,0.06678549357376168,-0.09600168979699897,0.923671752804496,0.9977478044580049,0,126
Bacteria*Myxococcota*Myxococcia*Myxococcales*Myxococcaceae*P3OB-42,46.50358407916486,-0.028991479887532777,0.0624049800065603,-0.4645699731733759,0.6430412010047368,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Caulobacterales*Caulobacteraceae*Asticcacaulis,46.50358407916486,-0.028991479887532777,0.0624049800065603,-0.4645699731733759,0.6430412010047368,0.9977478044580049,0,126
Bacteria*Patescibacteria*Saccharimonadia*Saccharimonadales*Saccharimonadaceae*GTL1,46.50358407916486,-0.028991479887532777,0.0624049800065603,-0.4645699731733759,0.6430412010047368,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Clostridiales*Clostridiaceae*Clostridium_sensu_stricto_10,46.50358407916486,-0.015193743490226695,0.06369347793974374,-0.23854472987957273,0.811846156384573,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Flavobacteriales*Flavobacteriaceae*Citreitalea,46.50358407916486,-0.028991479887532777,0.0624049800065603,-0.4645699731733759,0.6430412010047368,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Burkholderiales*Alcaligenaceae*GKS98_freshwater_group,46.50358407916486,-0.028991479887532777,0.0624049800065603,-0.4645699731733759,0.6430412010047368,0.9977478044580049,0,126
Bacteria*Fibrobacterota*Fibrobacteria*Fibrobacterales*Fibrobacteraceae*possible_genus_04,46.50358407916486,-0.020445148738176565,0.06982583378522389,-0.29280207095075234,0.770155088725408,0.9977478044580049,0,126
Bacteria*Actinobacteriota*Actinobacteria*Propionibacteriales*Propionibacteriaceae*Propioniciclava,46.50358407916486,-0.020445148738176565,0.06982583378522389,-0.29280207095075234,0.770155088725408,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Paludibacteraceae*Paludibacter,46.50358407916486,-0.024529674874426262,0.0742598397911326,-0.3303222164688182,0.741705108015632,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Competibacterales*Competibacteraceae*Candidatus_Competibacter,46.50358407916486,-0.024529674874426262,0.0742598397911326,-0.3303222164688182,0.741705108015632,0.9977478044580049,0,126
Bacteria*Desulfobacterota*Desulfuromonadia*Geobacterales*Geobacteraceae*Citrifermentans,48.529787854407445,-0.11677605726844453,0.08267207474278009,-1.4125211884638569,0.16026178792675783,0.6038653252673378,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Ectothiorhodospirales*Thioalkalispiraceae*Thioalkalispira-Sulfurivermis,48.529787854407445,-0.11677605726844453,0.08267207474278009,-1.4125211884638569,0.16026178792675783,0.6038653252673378,0,126
Bacteria*Firmicutes*Clostridia*Clostridia_or*Gracilibacteraceae*Lutispora,46.50358407916486,-0.02570361537819782,0.08080028377553967,-0.31811293447435846,0.7509259087064482,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Bacteroidales*Rikenellaceae*hoa5-07d05_gut_group,46.50358407916486,-0.026293951198655054,0.08400489581156348,-0.31300498553842176,0.7547943723677184,0.9977478044580049,0,126
Bacteria*Elusimicrobiota*Elusimicrobia*Elusimicrobiales*Elusimicrobiaceae*Elusimicrobium,46.50358407916486,-0.028219567564601755,0.07236960935129708,-0.3899367126277845,0.6972417098505288,0.9977478044580049,0,126
Bacteria*Synergistota*Synergistia*Synergistales*Synergistaceae*Syner-01,46.50358407916486,-0.028219567564601755,0.07236960935129708,-0.3899367126277845,0.6972417098505288,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Coxiellales*Coxiellaceae*Coxiella,46.50358407916486,-0.008927472423411402,0.062292015961446935,-0.14331647941746967,0.8862691879527698,0.9977478044580049,0,126
Bacteria*Fusobacteriota*Fusobacteriia*Fusobacteriales*Leptotrichiaceae*Oceanivirga,46.50358407916486,-0.02116540155065378,0.07309799582894438,-0.28954831538996834,0.7726377236201712,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Oscillospirales*Oscillospirales_fa*Hydrogenoanaerobacterium,46.50358407916486,-0.031124466516465617,0.08020498416768843,-0.3880615006592632,0.698625368582301,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rickettsiales*Rickettsiales_fa*Candidatus_Jidaibacter,46.50358407916486,-0.03595531918183239,0.0634442020502243,-0.5667234833116681,0.5719102176141104,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Paracaedibacterales*Paracaedibacteraceae*Candidatus_Paracaedibacter,46.50358407916486,-0.03595531918183239,0.0634442020502243,-0.5667234833116681,0.5719102176141104,0.9977478044580049,0,126
Bacteria*Cyanobacteria*Vampirivibrionia*Vampirovibrionales*Vampirovibrionaceae*Vampirovibrio,46.50358407916486,-0.03595531918183239,0.0634442020502243,-0.5667234833116681,0.5719102176141104,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Oceanospirillales*Pseudohongiellaceae*Pseudohongiella,46.50358407916486,-0.03595531918183239,0.0634442020502243,-0.5667234833116681,0.5719102176141104,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Lactobacillales*Carnobacteriaceae*Alkalibacterium,46.50358407916486,-0.03595531918183239,0.0634442020502243,-0.5667234833116681,0.5719102176141104,0.9977478044580049,0,126
Bacteria*Firmicutes*Clostridia*Clostridiales*Clostridiaceae*Clostridium_sensu_stricto_15,46.50358407916486,-0.03595531918183239,0.0634442020502243,-0.5667234833116681,0.5719102176141104,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Bacillales*Sporolactobacillaceae*Pullulanibacillus,46.503584079164874,-0.004829028381950873,0.07186770223019327,-0.067193304253466,0.9465343217107505,0.9977478044580049,0,126
Bacteria*Proteobacteria*Gammaproteobacteria*Nitrosococcales*Nitrosococcaceae*wb1-P19,47.88683345742685,-0.09753454356707256,0.07840795368555582,-1.2439368582200379,0.21583203112652496,0.6982215937825831,0,126
Bacteria*Verrucomicrobiota*Verrucomicrobiae*Pedosphaerales*Pedosphaeraceae*SH3-11,48.08463444565027,-0.10348145497932712,0.07862676139338634,-1.316109847912818,0.19052650114764855,0.6427801096691622,0,126
Bacteria*Firmicutes*Clostridia*Oscillospirales*Ruminococcaceae*UCG-001,48.08463444565027,-0.10348145497932712,0.07862676139338634,-1.316109847912818,0.19052650114764855,0.6427801096691622,0,126
Bacteria*Desulfobacterota*Desulfuromonadia*Geobacterales*Geobacteraceae*Geotalea,46.50358407916485,-0.032667454672497286,0.07714564827482569,-0.4234516839643616,0.672687682940488,0.9977478044580049,0,126
Bacteria*Cyanobacteria*Cyanobacteriia*Cyanobacteriales*Nostocaceae*Dolichospermum_NIES41,47.958127766428134,-0.09968084241673347,0.07964856210900496,-1.251508373500991,0.21306757781598978,0.6956904168689527,0,126
Bacteria*Cyanobacteria*Cyanobacteriia*Synechococcales*Cyanobiaceae*Synechococcus_MBIC10613,46.50358407916485,-0.03518340685890096,0.07071585681500239,-0.49753207333601573,0.6196810455228119,0.9977478044580049,0,126
Bacteria*Chloroflexi*Anaerolineae*Anaerolineales*Anaerolineaceae*Leptolinea,46.50358407916486,-0.03722341995705531,0.07676696234977545,-0.4848885356105821,0.6285973426230382,0.9977478044580049,0,126
Bacteria*Acidobacteriota*Blastocatellia*Blastocatellales*Blastocatellaceae*Aridibacter,46.50358407916486,-0.03532390501389963,0.07883513076272188,-0.4480731454637601,0.6548699070151995,0.9977478044580049,0,126
Bacteria*Firmicutes*Bacilli*Erysipelotrichales*Erysipelotrichaceae*Erysipelotrichaceae_UCG-006,46.50358407916486,-0.030382655090255166,0.08095764714442504,-0.37529073734138774,0.7080752591147451,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Cytophagales*Hymenobacteraceae*Hymenobacter,46.50358407916486,-0.041449677925716306,0.07441344302097676,-0.5570186816114914,0.5785027615745031,0.9977478044580049,0,126
Bacteria*Bacteroidota*Bacteroidia*Chitinophagales*Saprospiraceae*Phaeodactylibacter,46.50358407916486,-0.041449677925716306,0.07441344302097676,-0.5570186816114914,0.5785027615745031,0.9977478044580049,0,126
Bacteria*Proteobacteria*Alphaproteobacteria*Rhodobacterales*Rhodobacteraceae*Rhodobacter,46.50358407916486,-0.041449677925716306,0.07441344302097676,-0.5570186816114914,0.5785027615745031,0.9977478044580049,0,126
